position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
6950000.0	2000	3.517161247e-05	6.82267110562e-05	5.5094929685e-05	1.809453380525e-05	0.00015558177463499988	82	100	0.8217821782178217	0.9577880865009577
6960000.0	2000	3.7213587e-05	6.99265916512e-05	5.651618905e-05	2.41102631245e-05	0.00016333395705249996	79	100	0.7920792079207921	0.9551543389633081
6970000.0	2000	3.770408685e-05	6.82995635444e-05	5.9851566305e-05	1.833232666525e-05	0.0001550148318924999	71	100	0.7128712871287128	0.9246060792849713
6980000.0	2000	4.476392892e-05	7.101663925690002e-05	5.8798406965000004e-05	2.0310447377500002e-05	0.00018058264146249986	68	100	0.6831683168316832	0.9240924092409241
6990000.0	2000	0.0001462209916	7.138338302570001e-05	6.563785675e-05	2.4624603711e-05	0.00017433693048249957	4	100	0.04950495049504951	0.872423307904561
7000000.0	2000	0.0001472593471	7.267057532130001e-05	6.2297638915e-05	2.094000153875e-05	0.0001875804975124999	7	100	0.07920792079207921	0.872423307904561
7010000.0	2000	0.0001409906925	6.683173043860001e-05	5.444866154e-05	2.169383416e-05	0.00016106290036249995	8	100	0.0891089108910891	0.872423307904561
7020000.0	2000	3.951094939e-05	6.768597959419999e-05	5.8919331255e-05	2.3586384423250002e-05	0.00015998962931499988	74	100	0.7425742574257426	0.9340556697179151
7030000.0	2000	2.379966677e-05	6.7761612201e-05	5.579366978e-05	1.87908514105e-05	0.00015519447651499992	93	100	0.9306930693069307	0.9879968888608607
7040000.0	2000	1.755490868e-05	6.39527593698e-05	5.3605267989999996e-05	1.6927074323e-05	0.00017488583035249968	97	100	0.9702970297029703	0.9941156387444018
7050000.0	2000	1.439438914e-05	6.94239856195e-05	5.2617508184999996e-05	2.070652004825e-05	0.00019449056805249994	100	100	1.0	1.0
7060000.0	2000	2.878340702e-05	6.48587056215e-05	5.2454819035e-05	2.376769466225e-05	0.00017453179634999993	90	100	0.900990099009901	0.972991467613284
7070000.0	2000	2.736811122e-05	6.94406905431e-05	5.8467463905e-05	2.29260031705e-05	0.0001804244287075	93	100	0.9306930693069307	0.9879968888608607
7080000.0	2000	5.432658253e-05	7.671117512709999e-05	6.026284508e-05	1.8402178663249998e-05	0.00019997729784249998	60	100	0.6039603960396039	0.9141539153915392
7090000.0	2000	1.751134109e-05	8.26101478416e-05	7.655697181999999e-05	1.9715313142249998e-05	0.00017767858811999993	98	100	0.9801980198019802	0.9941156387444018
7100000.0	2000	5.892210342e-05	7.86060593349e-05	6.422026224000001e-05	2.317267435325e-05	0.00020000833376999997	56	100	0.5643564356435643	0.910252315554136
7110000.0	2000	2.147352253e-05	7.82144083683e-05	6.7437446025e-05	2.633926677725e-05	0.00020405070262249987	99	100	0.9900990099009901	0.9950743818100403
7120000.0	2000	4.108476576e-05	6.972037676459999e-05	6.673366331500001e-05	2.4429244851000003e-05	0.00015559017443249999	70	100	0.7029702970297029	0.9246060792849713
7130000.0	2000	5.56777806e-05	6.98911843189e-05	6.039020872e-05	2.26836128165e-05	0.0001506469176174999	57	100	0.5742574257425742	0.9115197234009115
7140000.0	2000	5.72796563e-05	6.587803222410001e-05	5.7029982175e-05	1.94383524465e-05	0.00016910061877249986	48	100	0.48514851485148514	0.8781747739991391
7150000.0	2000	7.300840793e-05	6.718091459739999e-05	5.5164714795e-05	2.149772743e-05	0.0001544661334325	34	100	0.3465346534653465	0.872423307904561
7160000.0	2000	4.503601842e-05	6.95061549763e-05	5.8932376565000005e-05	2.0787778053e-05	0.00018684238992749998	64	100	0.6435643564356436	0.9141539153915392
7170000.0	2000	7.091732789e-05	7.070876035800001e-05	6.206769468000001e-05	2.27478241515e-05	0.0001844165555625	36	100	0.36633663366336633	0.872423307904561
7180000.0	2000	5.376600591e-05	7.55538477841e-05	6.0274601945e-05	1.8868011422e-05	0.00020435042937249986	59	100	0.594059405940594	0.9141539153915392
7190000.0	2000	3.442984078e-05	7.581982569132e-05	5.7197812910000004e-05	1.91897495305e-05	0.0002426176495549999	85	100	0.8514851485148515	0.9645981395451975
7200000.0	2000	2.34533187e-05	7.38474787618e-05	6.271717701e-05	1.856748783425e-05	0.00020956140127249967	92	100	0.9207920792079208	0.9816546686651607
7210000.0	2000	4.81480015e-05	7.174683362609998e-05	6.074868915e-05	1.6601535836e-05	0.0002029368826049999	59	100	0.594059405940594	0.9141539153915392
7220000.0	2000	3.411466958e-05	6.992075364409999e-05	5.4887716085000004e-05	1.586824265525e-05	0.000194432405005	81	100	0.8118811881188119	0.9551543389633081
7230000.0	2000	9.955058974e-05	6.44719032746e-05	5.6054487715e-05	1.843477699525e-05	0.0001488077340849999	14	100	0.1485148514851485	0.872423307904561
7240000.0	2000	8.965565342e-05	6.0400698521800004e-05	5.4517709424999994e-05	1.65368647305e-05	0.0001464225722049999	13	100	0.13861386138613863	0.872423307904561
7250000.0	2000	0.0001487188776	6.21615342924e-05	5.0685818970000004e-05	1.6817489882249998e-05	0.00017075961560999997	4	100	0.04950495049504951	0.872423307904561
7260000.0	2000	7.852219168e-05	5.998555188399999e-05	5.0633377725e-05	1.5258931649e-05	0.00016292214059	23	100	0.2376237623762376	0.872423307904561
7270000.0	2000	5.753896646e-05	6.141649630780002e-05	4.9872780765e-05	1.701280656075e-05	0.0001600101653299997	45	100	0.45544554455445546	0.8781747739991391
7280000.0	2000	5.200795481e-05	6.37737393982e-05	4.9463399055000006e-05	1.67988995285e-05	0.0001969227307124996	46	100	0.46534653465346537	0.8781747739991391
7290000.0	2000	2.64483041e-05	6.676880360899999e-05	5.6552324095e-05	1.909733462575e-05	0.00016316663660999997	90	100	0.900990099009901	0.972991467613284
7300000.0	2000	2.682526879e-05	6.611542686490001e-05	5.1306317865e-05	1.9852995017e-05	0.00016336194848249979	90	100	0.900990099009901	0.972991467613284
7310000.0	2000	2.720582719e-05	6.61281403388e-05	5.7481526369999996e-05	1.9338663256e-05	0.00015885754178499996	92	100	0.9207920792079208	0.9816546686651607
7320000.0	2000	5.217440867e-05	6.5785069946e-05	5.5117657925e-05	1.880530586875e-05	0.00015266449736499985	52	100	0.5247524752475248	0.893956516605664
7330000.0	2000	3.341502377e-05	6.287073075619999e-05	5.077637377e-05	1.935323438425e-05	0.000158173042685	75	100	0.7524752475247525	0.9370800093708002
7340000.0	2000	1.532316025e-05	6.563626766240001e-05	5.1405004435e-05	1.5307702805e-05	0.00017993271031499977	97	100	0.9702970297029703	0.9941156387444018
7350000.0	2000	5.429007962e-05	6.29359455336e-05	5.147109665e-05	1.420279151225e-05	0.00015630852158499982	47	100	0.4752475247524752	0.8781747739991391
7360000.0	2000	6.505500313e-05	6.336254459800999e-05	5.3814447975e-05	1.8153481269e-05	0.00016583694041999978	35	100	0.3564356435643564	0.872423307904561
7370000.0	2000	9.692213142e-05	6.94765983792e-05	6.4879201755e-05	1.8650300621e-05	0.00015660469917499982	20	100	0.2079207920792079	0.872423307904561
7380000.0	2000	7.523180013e-05	7.35892233993e-05	6.007532625e-05	2.075589831625e-05	0.00019393302925249984	40	100	0.40594059405940597	0.872423307904561
7390000.0	2000	4.588194671e-05	7.28725774185e-05	6.069988067e-05	2.221809408475e-05	0.00017444965646249997	69	100	0.693069306930693	0.9240924092409241
7400000.0	2000	3.242803313e-05	6.593796755700002e-05	5.3631552855e-05	1.88752725825e-05	0.00016150900838249996	86	100	0.8613861386138614	0.9645981395451975
7410000.0	2000	1.618399076e-05	6.411204946242e-05	5.8219572205e-05	1.5562787753e-05	0.0001654660542499999	97	100	0.9702970297029703	0.9941156387444018
7420000.0	2000	2.085719078e-05	6.55659940225e-05	5.559798962e-05	1.957727793825e-05	0.00016370404854499995	96	100	0.9603960396039604	0.9921446690123558
7430000.0	2000	4.989856859e-05	6.49801740331e-05	5.6030805405e-05	1.4554376344499999e-05	0.00014565193212499997	59	100	0.594059405940594	0.9141539153915392
7440000.0	2000	6.337572165e-05	6.68795807077e-05	6.242136922e-05	1.543190646475e-05	0.00015322235984749992	48	100	0.48514851485148514	0.8781747739991391
7450000.0	2000	7.300967945e-05	7.764849498758999e-05	6.873748068e-05	1.783485498125e-05	0.00018361722156999994	44	100	0.44554455445544555	0.8781747739991391
7460000.0	2000	5.00096227e-05	7.45383860364e-05	6.504665568e-05	1.962948449e-05	0.00015179508521999995	73	100	0.7326732673267327	0.9309698441254545
7470000.0	2000	3.700340534e-05	7.28022631991e-05	5.9876336265e-05	2.21902633115e-05	0.00017672888083999994	80	100	0.801980198019802	0.9551543389633081
7480000.0	2000	4.098699911e-05	6.891635458935999e-05	5.0204985005000005e-05	1.496537768375e-05	0.00019166566478249995	69	100	0.693069306930693	0.9240924092409241
7490000.0	2000	2.291644273e-05	6.90039590834e-05	5.3928001525e-05	1.859952446525e-05	0.00018989159641249996	95	100	0.9504950495049505	0.9921446690123558
7500000.0	2000	1.732745223e-05	6.71849759629e-05	5.4071002245e-05	1.5936286088e-05	0.00021623066457499975	96	100	0.9603960396039604	0.9921446690123558
7510000.0	2000	1.207011031e-05	6.394095928520001e-05	5.0130588389999994e-05	1.690712997325e-05	0.00017353573180749988	100	100	1.0	1.0
7520000.0	2000	3.066407874e-05	6.905237978880001e-05	5.7117391100000003e-05	2.02074172495e-05	0.00017964286908999998	88	100	0.8811881188118812	0.972613817673158
7530000.0	2000	3.620633164e-05	7.04508749488e-05	5.670288016e-05	1.660934110875e-05	0.00018981887893999993	82	100	0.8217821782178217	0.9577880865009577
7540000.0	2000	2.670804442e-05	7.20511129727e-05	6.274440966000001e-05	1.450705716625e-05	0.00018278068012749987	90	100	0.900990099009901	0.972991467613284
7550000.0	2000	3.70139309e-05	7.392598832750001e-05	5.8237091344999996e-05	1.637318730975e-05	0.00021876205969249994	78	100	0.7821782178217822	0.9551543389633081
7560000.0	2000	2.783793128e-05	6.75446199896e-05	5.723849378e-05	2.080719105525e-05	0.00016830328389249975	90	100	0.900990099009901	0.972991467613284
7570000.0	2000	3.460106222e-05	6.73162672937e-05	5.4709076560000006e-05	1.9362243249e-05	0.00016587687694249992	81	100	0.8118811881188119	0.9551543389633081
7580000.0	2000	4.505210944e-05	6.7729976644e-05	5.9106070255e-05	1.9204157418e-05	0.00018212257127749997	62	100	0.6237623762376238	0.9141539153915392
7590000.0	2000	3.624444223e-05	6.9572378789e-05	5.6395669105e-05	1.81925778305e-05	0.00018736383928249999	78	100	0.7821782178217822	0.9551543389633081
7600000.0	2000	2.083332714e-05	7.053812798050001e-05	5.7623770789999996e-05	2.3881773134e-05	0.0001896762844625	99	100	0.9900990099009901	0.9950743818100403
7610000.0	2000	2.258314408e-05	7.325636270320001e-05	5.363703737e-05	2.31912467515e-05	0.00020045647126249995	97	100	0.9702970297029703	0.9941156387444018
7620000.0	2000	1.754868239e-05	6.509773519079999e-05	5.1426250185e-05	2.098185496225e-05	0.0001910301234774998	98	100	0.9801980198019802	0.9941156387444018
7630000.0	2000	1.892547579e-05	6.960818421560001e-05	5.8725547515000003e-05	2.127142083475e-05	0.00019290316761999999	98	100	0.9801980198019802	0.9941156387444018
7640000.0	2000	3.220978357e-05	7.227726223190001e-05	5.5997148649999996e-05	2.075070520575e-05	0.00018826826173249986	85	100	0.8514851485148515	0.9645981395451975
7650000.0	2000	6.584232909e-05	7.167355524169999e-05	5.7127963935e-05	1.670685374275e-05	0.0001845698496199996	43	100	0.43564356435643564	0.8730331951030775
7660000.0	2000	9.260139118e-05	6.746506729490002e-05	5.3851238985e-05	1.6554800362e-05	0.0001995005356574994	18	100	0.18811881188118812	0.872423307904561
7670000.0	2000	7.968270778e-05	6.33402318253e-05	5.1051393695000004e-05	1.744565582975e-05	0.00017384566488749993	27	100	0.27722772277227725	0.872423307904561
7680000.0	2000	7.551462541e-05	6.293783313340001e-05	4.8459590905e-05	1.66096164305e-05	0.00019909028666249948	25	100	0.25742574257425743	0.872423307904561
7690000.0	2000	6.140189533e-05	5.85508113974e-05	5.1990454244999995e-05	1.688808975125e-05	0.00014861991941499987	36	100	0.36633663366336633	0.872423307904561
7700000.0	2000	0.0001094819098	6.32808726469e-05	5.4631829865e-05	1.9363620424249997e-05	0.00015556025827999988	11	100	0.1188118811881188	0.872423307904561
7710000.0	2000	7.315712175e-05	6.959511984349999e-05	5.826096078e-05	1.816210382925e-05	0.00017789476774999997	37	100	0.37623762376237624	0.872423307904561
7720000.0	2000	2.45404739e-05	6.510508406789999e-05	5.3893004899999996e-05	1.7452679392e-05	0.00015580849141749988	90	100	0.900990099009901	0.972991467613284
7730000.0	2000	2.93313485e-05	6.96110181352e-05	6.2142295145e-05	1.7711306157e-05	0.000189902937835	84	100	0.8415841584158416	0.9629109364025648
7740000.0	2000	3.767833809e-05	6.701918113890001e-05	5.479214098e-05	1.8786578786e-05	0.00017528741059249985	75	100	0.7524752475247525	0.9370800093708002
7750000.0	2000	3.637766294e-05	6.0868961102699997e-05	4.9290460465e-05	1.9741801206e-05	0.00014576685918249997	71	100	0.7128712871287128	0.9246060792849713
7760000.0	2000	5.515188652e-05	6.54222046599e-05	5.4096742280000003e-05	2.13230309915e-05	0.0001877687968699999	49	100	0.49504950495049505	0.8781747739991391
7770000.0	2000	0.0001272479962	6.29789130258e-05	5.30392003e-05	1.8575787262e-05	0.00016090071282999973	6	100	0.06930693069306931	0.872423307904561
7780000.0	2000	0.0002051786686	6.203840894388e-05	5.333720407e-05	2.028943591375e-05	0.00015016548906499983	0	100	0.009900990099009901	0.872423307904561
7790000.0	2000	9.798955337e-05	5.92776886853e-05	5.3783856e-05	1.847042634875e-05	0.00013465544940249999	9	100	0.09900990099009901	0.872423307904561
7800000.0	2000	5.502376616e-05	6.440396679820001e-05	5.9994174890000006e-05	1.7787552569e-05	0.00013467882628	58	100	0.5841584158415841	0.9141539153915392
7810000.0	2000	6.573762667e-05	7.025338428406e-05	5.6647194165e-05	1.6287724053250002e-05	0.00018366664501249982	42	100	0.42574257425742573	0.872423307904561
7820000.0	2000	0.0001055162361	6.49275945503e-05	5.5413644005e-05	2.17147127445e-05	0.00015571215939	12	100	0.12871287128712872	0.872423307904561
7830000.0	2000	8.837474543e-05	7.030746788509998e-05	5.6111191155e-05	2.022008196375e-05	0.00016686961134499998	25	100	0.25742574257425743	0.872423307904561
7840000.0	2000	7.998873769e-05	7.494589929079998e-05	6.106264607e-05	2.09698115495e-05	0.00018601502938999997	32	100	0.32673267326732675	0.872423307904561
7850000.0	2000	9.78165721e-05	7.35876592736e-05	5.8622747195e-05	1.9461496506e-05	0.00017704094612	25	100	0.25742574257425743	0.872423307904561
7860000.0	2000	4.621046713e-05	6.72897198074e-05	5.249549244e-05	1.6160757357499998e-05	0.00016896632819749993	63	100	0.6336633663366337	0.9141539153915392
7870000.0	2000	3.606120798e-05	6.309291973980001e-05	5.5248435540000004e-05	2.0229624848499997e-05	0.00015587485658999982	79	100	0.7920792079207921	0.9551543389633081
7880000.0	2000	1.55089411e-05	6.23021396183e-05	5.5749145690000006e-05	1.758908752075e-05	0.00015198847659749992	98	100	0.9801980198019802	0.9941156387444018
7890000.0	2000	2.116445296e-05	5.8464642853239995e-05	5.3798569590000005e-05	2.015386046075e-05	0.00013869881341249993	95	100	0.9504950495049505	0.9921446690123558
7900000.0	2000	6.070945693e-05	6.397216159954e-05	5.301594227e-05	1.47261527525e-05	0.00016824393397749994	42	100	0.42574257425742573	0.872423307904561
7910000.0	2000	5.938734024e-05	6.40592492168e-05	5.5074956584999995e-05	1.2856687647249999e-05	0.0001664086311274999	43	100	0.43564356435643564	0.8730331951030775
7920000.0	2000	4.015031418e-05	6.639248067819999e-05	6.078693697e-05	2.2768110468250002e-05	0.00014450924212999988	74	100	0.7425742574257426	0.9340556697179151
7930000.0	2000	5.01844751e-05	7.579537663202e-05	6.672018573e-05	1.318379259775e-05	0.00021130019509999967	62	100	0.6237623762376238	0.9141539153915392
7940000.0	2000	8.870904627e-05	7.164494454639999e-05	5.5175275115e-05	1.841063814925e-05	0.00022353107932749993	27	100	0.27722772277227725	0.872423307904561
7950000.0	2000	7.993419754e-05	7.23329298884e-05	5.7839128229999996e-05	2.018635367025e-05	0.00022100146363249984	29	100	0.297029702970297	0.872423307904561
7960000.0	2000	0.0001369853049	7.08161521709e-05	5.5084221175e-05	2.271875863875e-05	0.0001940174889674998	9	100	0.09900990099009901	0.872423307904561
7970000.0	2000	8.812700368e-05	6.765042382599999e-05	5.823208186e-05	1.654985166225e-05	0.00018037385595249988	24	100	0.24752475247524752	0.872423307904561
7980000.0	2000	5.123337722e-05	6.732515206537999e-05	6.042338178e-05	1.753280698025e-05	0.0001677165945875	57	100	0.5742574257425742	0.9115197234009115
7990000.0	2000	6.622097736e-05	6.54289799762e-05	5.4616861395e-05	2.1451463965e-05	0.00020432574686249995	36	100	0.36633663366336633	0.872423307904561
8000000.0	2000	8.023852582e-05	6.47734743081e-05	5.4188592705e-05	1.7869744013e-05	0.00019277455845499985	27	100	0.27722772277227725	0.872423307904561
8010000.0	2000	9.85259935e-05	6.417565056711999e-05	4.9457484145e-05	2.0452640878750002e-05	0.00020410822746999997	15	100	0.15841584158415842	0.872423307904561
8020000.0	2000	4.995555651e-05	6.657764719849999e-05	5.4748834155e-05	1.7910908038e-05	0.00015997986538749987	57	100	0.5742574257425742	0.9115197234009115
8030000.0	2000	4.718039404e-05	6.78193873164e-05	5.7820395905e-05	2.09778238045e-05	0.0001821860547074999	62	100	0.6237623762376238	0.9141539153915392
8040000.0	2000	7.501772582e-05	7.068400732575e-05	6.223143928000001e-05	1.799395294275e-05	0.00018523145139749976	40	100	0.40594059405940597	0.872423307904561
8050000.0	2000	0.0001900988504	7.22062095154e-05	6.70128274e-05	1.883390947125e-05	0.0001738372902675	0	100	0.009900990099009901	0.872423307904561
8060000.0	2000	8.527237571e-05	7.27254029452e-05	6.4177163195e-05	2.106306370875e-05	0.00017943269476249982	31	100	0.31683168316831684	0.872423307904561
8070000.0	2000	6.914515323e-05	6.747298157960001e-05	5.762634937e-05	1.9935674164e-05	0.0001549128354	38	100	0.38613861386138615	0.872423307904561
8080000.0	2000	6.041358979e-05	6.83480267601e-05	5.608087754e-05	1.93733927025e-05	0.00018720574719749988	44	100	0.44554455445544555	0.8781747739991391
8090000.0	2000	4.096001304e-05	6.58527710756e-05	5.429946446e-05	2.261946683675e-05	0.00016657980614249998	67	100	0.6732673267326733	0.9240924092409241
8100000.0	2000	5.032199288e-05	6.67817464319e-05	5.0366568315e-05	1.846410302325e-05	0.00017588035355499992	50	100	0.504950495049505	0.8781747739991391
8110000.0	2000	7.807197216e-05	6.47409755418e-05	5.4563956869999996e-05	1.619580673e-05	0.0001613895538775	25	100	0.25742574257425743	0.872423307904561
8120000.0	2000	0.0001298729525	6.33855292414e-05	5.4701718525e-05	1.55639169645e-05	0.00016076573987499997	9	100	0.09900990099009901	0.872423307904561
8130000.0	2000	0.0001011384254	6.1995652393e-05	4.8274917285e-05	1.5063111081e-05	0.00016558466937999987	15	100	0.15841584158415842	0.872423307904561
8140000.0	2000	3.250857337e-05	6.534747086430002e-05	5.5748740795e-05	1.918424883225e-05	0.00018987790642749987	79	100	0.7920792079207921	0.9551543389633081
8150000.0	2000	1.610035043e-05	6.96588829011e-05	5.5810381565e-05	2.1180229866e-05	0.00017993991854999998	99	100	0.9900990099009901	0.9950743818100403
8160000.0	2000	3.252360454e-05	6.9086250192e-05	5.8843261525e-05	2.004318438575e-05	0.00018961718540749992	82	100	0.8217821782178217	0.9577880865009577
8170000.0	2000	9.359794318e-05	6.826411433790001e-05	5.2150845984999997e-05	1.976604517e-05	0.00019314787116249984	22	100	0.22772277227722773	0.872423307904561
8180000.0	2000	4.975976185e-05	7.58988971766e-05	6.0321311905000004e-05	1.902805719375e-05	0.00019350570348249989	69	100	0.693069306930693	0.9240924092409241
8190000.0	2000	5.636025404e-05	7.417727666620002e-05	6.3159712465e-05	2.1556366147750003e-05	0.00018236454190999996	58	100	0.5841584158415841	0.9141539153915392
8200000.0	2000	9.095856769e-05	7.008569200098999e-05	5.5608241959999996e-05	1.4215465067e-05	0.00018339565077249992	27	100	0.27722772277227725	0.872423307904561
8210000.0	2000	0.0001091645145	6.94339842505e-05	5.845333771e-05	1.9481552475000002e-05	0.00017599940688	18	100	0.18811881188118812	0.872423307904561
8220000.0	2000	4.26167176e-05	6.98318814121e-05	6.0301943165e-05	2.504099828675e-05	0.00015960738724499993	75	100	0.7524752475247525	0.9370800093708002
8230000.0	2000	6.939069684e-05	6.69916297748e-05	5.7126450935e-05	2.293453058575e-05	0.00016633183645999974	41	100	0.4158415841584158	0.872423307904561
8240000.0	2000	6.934656234e-05	6.461794240199999e-05	5.871171761e-05	2.12335105605e-05	0.00013689964300499992	39	100	0.39603960396039606	0.872423307904561
8250000.0	2000	4.363866633e-05	6.61860267888e-05	5.506834672e-05	1.474565662375e-05	0.00015610403994249986	68	100	0.6831683168316832	0.9240924092409241
8260000.0	2000	2.983492798e-05	6.20130055795e-05	5.688329345e-05	2.0284489367e-05	0.00015728108894749987	83	100	0.8316831683168316	0.9614834315801521
8270000.0	2000	6.997742205e-05	6.245628009502999e-05	6.010946322e-05	2.0647046393999998e-05	0.00013524087183999997	29	100	0.297029702970297	0.872423307904561
8280000.0	2000	4.668234825e-05	6.6619334195e-05	6.136281104e-05	1.90768896935e-05	0.00014929970985999992	62	100	0.6237623762376238	0.9141539153915392
8290000.0	2000	4.495490286e-05	6.995212232509998e-05	5.395573217e-05	1.7162975944e-05	0.00017702640808499984	66	100	0.6633663366336634	0.9240924092409241
8300000.0	2000	5.763284298e-05	6.92438584052e-05	5.348326853e-05	1.556868135125e-05	0.00018874062722749993	49	100	0.49504950495049505	0.8781747739991391
8310000.0	2000	1.961032287e-05	6.70242562351e-05	5.9617567769999996e-05	1.714500667e-05	0.0001589297541349999	94	100	0.9405940594059405	0.9880189699642233
8320000.0	2000	2.288933574e-05	7.03013230263e-05	5.995217187e-05	1.9440755862e-05	0.00017574629814249995	94	100	0.9405940594059405	0.9880189699642233
8330000.0	2000	3.793820509e-05	6.736638591210001e-05	5.3879427965000003e-05	1.967023396075e-05	0.00015914816611499994	74	100	0.7425742574257426	0.9340556697179151
8340000.0	2000	8.487626745e-05	6.26631864111e-05	5.0579140465e-05	2.011176608975e-05	0.00016822268800499994	19	100	0.19801980198019803	0.872423307904561
8350000.0	2000	9.649839551e-05	6.38781506887e-05	5.231723735e-05	1.685226421275e-05	0.00018023649549249983	16	100	0.16831683168316833	0.872423307904561
8360000.0	2000	6.654043099e-05	6.012640500250001e-05	4.508280365e-05	1.6658951195250002e-05	0.00016129192736999998	30	100	0.3069306930693069	0.872423307904561
8370000.0	2000	8.082024722e-05	6.0298589677599994e-05	4.6993835695e-05	1.59942403615e-05	0.00017949133676499975	23	100	0.2376237623762376	0.872423307904561
8380000.0	2000	8.704773075e-05	6.40074057395e-05	5.6403301535e-05	1.9149986538e-05	0.00016458234630749988	18	100	0.18811881188118812	0.872423307904561
8390000.0	2000	6.269417536e-05	6.352489431659999e-05	5.643601416e-05	1.8561421476e-05	0.00013600959392	45	100	0.45544554455445546	0.8781747739991391
8400000.0	2000	7.317456045e-05	6.93783800539e-05	5.8884797425e-05	1.646740255e-05	0.0001529277154775	38	100	0.38613861386138615	0.872423307904561
8410000.0	2000	0.000187163789	7.23145502924e-05	6.237010137e-05	1.61754108225e-05	0.00019046063059749983	3	100	0.039603960396039604	0.872423307904561
8420000.0	2000	9.659677671e-05	6.99325193258e-05	5.8285043304999996e-05	2.051551060625e-05	0.000200190922885	18	100	0.18811881188118812	0.872423307904561
8430000.0	2000	8.85905479e-05	6.87575915217e-05	5.5331371669999996e-05	2.29845915635e-05	0.00017073442859499985	26	100	0.26732673267326734	0.872423307904561
8440000.0	2000	6.41975187e-05	7.60291809416e-05	6.379582057e-05	2.188954388675e-05	0.0002156083024775	48	100	0.48514851485148514	0.8781747739991391
8450000.0	2000	4.887066048e-05	6.753997264218e-05	5.4080400780000005e-05	1.265879986775e-05	0.0001837055857625	59	100	0.594059405940594	0.9141539153915392
8460000.0	2000	6.135883041e-05	6.56831554714e-05	5.8635254855e-05	2.0662732676500003e-05	0.0001451825188875	47	100	0.4752475247524752	0.8781747739991391
8470000.0	2000	4.705908519e-05	6.812453207860001e-05	6.163641046e-05	2.33830782315e-05	0.00014067953102999995	69	100	0.693069306930693	0.9240924092409241
8480000.0	2000	4.917522141e-05	7.27918366792e-05	6.538106179499999e-05	1.9972452586e-05	0.00016178861129999994	67	100	0.6732673267326733	0.9240924092409241
8490000.0	2000	4.478393754e-05	7.21250798224e-05	5.9794899189999996e-05	1.9237135510500003e-05	0.00018996405239499978	70	100	0.7029702970297029	0.9246060792849713
8500000.0	2000	6.372683271e-05	6.97929126321e-05	6.212535997e-05	1.8481536012e-05	0.00015697760987749997	49	100	0.49504950495049505	0.8781747739991391
8510000.0	2000	2.317758691e-05	6.84972069337e-05	5.776186243e-05	2.033012354975e-05	0.0001653025647174999	96	100	0.9603960396039604	0.9921446690123558
8520000.0	2000	2.21683601e-05	6.8539229445e-05	5.9284507065e-05	1.89723404855e-05	0.00016568196865499992	90	100	0.900990099009901	0.972991467613284
8530000.0	2000	4.272796918e-05	6.1683849146e-05	5.5257356059999996e-05	1.783067440475e-05	0.00012828980275999998	66	100	0.6633663366336634	0.9240924092409241
8540000.0	2000	6.709151751e-05	6.501173754030001e-05	6.162199244999999e-05	1.7806033426e-05	0.00016030302993999998	39	100	0.39603960396039606	0.872423307904561
8550000.0	2000	6.654333449e-05	7.16274201333e-05	5.9578839415e-05	1.9152834407250002e-05	0.0001798521254724998	44	100	0.44554455445544555	0.8781747739991391
8560000.0	2000	4.841434507e-05	7.06738008216e-05	6.118136425e-05	2.0101082301500002e-05	0.0001739831540875	64	100	0.6435643564356436	0.9141539153915392
8570000.0	2000	8.103134039e-05	7.209865339301e-05	6.750647505999999e-05	1.3817223644e-05	0.00016276224955749985	37	100	0.37623762376237624	0.872423307904561
8580000.0	2000	0.0001353628111	6.982816218230002e-05	5.94491213e-05	2.00299362245e-05	0.00015697386014249993	7	100	0.07920792079207921	0.872423307904561
8590000.0	2000	0.0001855797571	6.774861746e-05	5.8519863849999996e-05	1.568339372975e-05	0.00017035518864749998	1	100	0.019801980198019802	0.872423307904561
8600000.0	2000	8.850449821e-05	6.543520383010001e-05	5.341946976e-05	2.083195807825e-05	0.0001606759104325	21	100	0.21782178217821782	0.872423307904561
8610000.0	2000	6.401684059e-05	6.434388439520001e-05	5.3851054754999996e-05	2.0099543169999998e-05	0.00014802573859749995	41	100	0.4158415841584158	0.872423307904561
8620000.0	2000	7.055753548e-05	6.41687701958e-05	5.5243067445e-05	2.230112423625e-05	0.00016654103464749972	28	100	0.2871287128712871	0.872423307904561
8630000.0	2000	0.0001265996172	6.25238413256e-05	5.359225517e-05	1.71637892075e-05	0.0001502755215224999	8	100	0.0891089108910891	0.872423307904561
8640000.0	2000	0.0001113657425	5.97183563151e-05	5.6139543485000004e-05	1.973118036325e-05	0.00015425618107499993	7	100	0.07920792079207921	0.872423307904561
8650000.0	2000	7.822997822e-05	6.046304058730001e-05	5.0247651535000005e-05	1.7404491668e-05	0.00015267659133249951	25	100	0.25742574257425743	0.872423307904561
8660000.0	2000	7.819350872e-05	6.402030533207001e-05	5.200921486e-05	1.648296837975e-05	0.0001751449417474998	25	100	0.25742574257425743	0.872423307904561
8670000.0	2000	3.407207596e-05	6.375799749610001e-05	5.1690801579999996e-05	2.076147975225e-05	0.0001888917913575	83	100	0.8316831683168316	0.9614834315801521
