arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
chb_archaic_single_founder	tree_truth	any_carrier	True	24	True	30000.0	0.20454545454545456	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	25	True	30000.0	0.16923076923076924	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	26	True	30000.0	0.40860215053763443	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	27	True	30000.0	0.16666666666666666	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	28	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	29	True	30000.0	0.13131313131313133	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	30	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	31	True	30000.0	0.6630434782608695	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	32	True	30000.0	0.15555555555555556	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	33	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	34	True	30000.0	0.7878787878787878	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	35	True	30000.0	0.16	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	36	True	30000.0	0.8888888888888888	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	37	True	30000.0	0.4943820224719101	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	38	True	30000.0	0.648936170212766	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	39	True	30000.0	0.41975308641975306	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	40	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	41	True	30000.0	0.20833333333333334	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	43	True	30000.0	0.7272727272727273	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	44	True	30000.0	0.20967741935483872	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	45	True	30000.0	0.05263157894736842	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	46	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	47	True	30000.0	0.28378378378378377	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	48	True	30000.0	0.5729166666666666	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	49	True	30000.0	0.1568627450980392	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	50	True	30000.0	0.4235294117647059	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	51	True	30000.0	0.24615384615384617	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	52	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	53	True	30000.0	0.40229885057471265	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	54	True	30000.0	0.30927835051546393	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	55	True	30000.0	0.7142857142857143	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	56	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	57	True	30000.0	0.59	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	58	True	30000.0	0.14285714285714285	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	59	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	60	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	61	True	30000.0	0.5106382978723404	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	62	True	30000.0	0.25301204819277107	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	63	True	30000.0	0.6703296703296703	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	64	True	30000.0	0.7040816326530612	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	65	True	30000.0	0.14666666666666667	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	66	True	30000.0	0.8350515463917526	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	67	True	30000.0	0.045454545454545456	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	68	True	30000.0	0.69	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	69	True	30000.0	0.3116883116883117	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	70	True	30000.0	0.16	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	71	True	30000.0	0.12	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	72	True	30000.0	0.05555555555555555	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	73	True	30000.0	0.21153846153846154	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	74	True	30000.0	0.38	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	75	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	76	True	30000.0	0.36	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	77	True	30000.0	0.425	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	78	True	30000.0	0.4583333333333333	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	79	True	30000.0	0.28	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	80	True	30000.0	0.3670886075949367	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	81	True	30000.0	0.26	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	82	True	30000.0	0.4155844155844156	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	83	True	30000.0	0.3780487804878049	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	84	True	30000.0	0.09090909090909091	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	85	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	86	True	30000.0	0.36619718309859156	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	87	True	30000.0	0.2875	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	88	True	30000.0	0.171875	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	89	True	30000.0	0.1568627450980392	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	90	True	30000.0	0.0625	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	91	True	30000.0	0.16	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	92	True	30000.0	0.4431818181818182	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	93	True	30000.0	0.5806451612903226	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	94	True	30000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	95	True	30000.0	0.38095238095238093	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	96	True	30000.0	0.07317073170731707	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	97	True	30000.0	0.03571428571428571	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	98	True	30000.0	0.6	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	99	True	30000.0	0.3902439024390244	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	0	True	40000.0	0.16	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	1	True	40000.0	0.6292134831460674	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	2	True	40000.0	0.7525773195876289	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	3	True	40000.0	0.32098765432098764	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	4	True	40000.0	0.24358974358974358	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	5	True	40000.0	0.31746031746031744	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	6	True	40000.0	0.47	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	7	True	40000.0	0.42168674698795183	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	8	True	40000.0	0.05555555555555555	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	9	True	40000.0	0.3472222222222222	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	10	True	40000.0	0.15217391304347827	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	11	True	40000.0	0.17045454545454544	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	12	True	40000.0	0.23076923076923078	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	13	True	40000.0	0.21739130434782608	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	14	True	40000.0	0.125	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	15	True	40000.0	0.3188405797101449	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	16	True	40000.0	0.4367816091954023	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	17	True	40000.0	0.23636363636363636	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	18	True	40000.0	0.345679012345679	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	19	True	40000.0	0.2923076923076923	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	20	True	40000.0	0.51	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	21	True	40000.0	0.3333333333333333	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	22	True	40000.0	0.3194444444444444	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	23	True	40000.0	0.7551020408163265	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	24	True	40000.0	0.20454545454545456	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	25	True	40000.0	0.16923076923076924	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	26	True	40000.0	0.40860215053763443	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	27	True	40000.0	0.16666666666666666	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	28	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	29	True	40000.0	0.9494949494949495	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	30	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	31	True	40000.0	0.6630434782608695	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	32	True	40000.0	0.15555555555555556	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	33	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	34	True	40000.0	0.7878787878787878	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	35	True	40000.0	0.16	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	36	True	40000.0	0.8888888888888888	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	37	True	40000.0	0.4943820224719101	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	38	True	40000.0	0.648936170212766	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	39	True	40000.0	0.41975308641975306	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	40	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	41	True	40000.0	0.20833333333333334	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	43	True	40000.0	0.7272727272727273	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	44	True	40000.0	0.20967741935483872	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	45	True	40000.0	0.05263157894736842	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	46	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	47	True	40000.0	0.28378378378378377	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	48	True	40000.0	0.5729166666666666	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	49	True	40000.0	0.1568627450980392	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	50	True	40000.0	0.4235294117647059	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	51	True	40000.0	0.24615384615384617	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	52	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	53	True	40000.0	0.40229885057471265	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	54	True	40000.0	0.8041237113402062	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	55	True	40000.0	0.7142857142857143	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	56	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	57	True	40000.0	0.84	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	58	True	40000.0	0.14285714285714285	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	59	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	60	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	61	True	40000.0	0.5106382978723404	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	62	True	40000.0	0.25301204819277107	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	63	True	40000.0	0.6703296703296703	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	64	True	40000.0	0.7040816326530612	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	65	True	40000.0	0.14666666666666667	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	66	True	40000.0	0.8350515463917526	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	67	True	40000.0	0.045454545454545456	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	68	True	40000.0	0.69	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	69	True	40000.0	0.3116883116883117	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	70	True	40000.0	0.16	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	71	True	40000.0	0.39	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	72	True	40000.0	0.05555555555555555	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	73	True	40000.0	0.21153846153846154	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	74	True	40000.0	0.82	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	75	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	76	True	40000.0	0.93	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	77	True	40000.0	0.425	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	78	True	40000.0	0.4583333333333333	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	79	True	40000.0	0.28	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	80	True	40000.0	0.3670886075949367	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	81	True	40000.0	0.26	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	82	True	40000.0	0.4155844155844156	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	83	True	40000.0	0.3780487804878049	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	84	True	40000.0	0.09090909090909091	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	85	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	86	True	40000.0	0.36619718309859156	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	87	True	40000.0	0.2875	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	88	True	40000.0	0.171875	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	89	True	40000.0	0.1568627450980392	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	90	True	40000.0	0.0625	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	91	True	40000.0	0.16	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	92	True	40000.0	0.4431818181818182	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	93	True	40000.0	0.5806451612903226	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	94	True	40000.0	0.0	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	95	True	40000.0	0.38095238095238093	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	96	True	40000.0	0.07317073170731707	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	97	True	40000.0	0.03571428571428571	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	98	True	40000.0	0.6	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	99	True	40000.0	0.3902439024390244	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	0	True	50000.0	0.16	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	1	True	50000.0	0.6292134831460674	0		False
chb_archaic_single_founder	tree_truth	any_carrier	True	2	True	50000.0	0.7525773195876289	0		False
