position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
185000.0	2000	0.0178554665191023	0.02280048758717354	0.02193595954117445	0.015555930868704134	0.03644044779282511	88	100	0.8811881188118812	0.9299208443271768
186000.0	2000	0.0176946002717398	0.022858480008647108	0.021837401386721952	0.015634509673577403	0.03613628532054914	88	100	0.8811881188118812	0.9299208443271768
187000.0	2000	0.0175240552298488	0.022901055490430613	0.0219434738794444	0.015567161065962641	0.035703452978978874	88	100	0.8811881188118812	0.9299208443271768
188000.0	2000	0.0173977331229612	0.02293535364712447	0.0221472574818408	0.015386538399853364	0.035187319684252046	90	100	0.900990099009901	0.9368760399334443
189000.0	2000	0.0172929116611517	0.022978862674570753	0.022220455219520048	0.015248116125093887	0.034813642264064325	92	100	0.9207920792079208	0.9454713493530499
190000.0	2000	0.0172201413562644	0.023029832082391784	0.02234299179575715	0.015187194459520378	0.034502306824534854	93	100	0.9306930693069307	0.950853172575866
191000.0	2000	0.0172164768564632	0.02308115597934216	0.0224386901343405	0.015210639593660764	0.03376149475275986	93	100	0.9306930693069307	0.950853172575866
192000.0	2000	0.017182623498304	0.023139528614176185	0.02244669830751565	0.015318156351325262	0.0332735009501662	93	100	0.9306930693069307	0.950853172575866
193000.0	2000	0.0172783817010945	0.023202635424008685	0.022546954139924198	0.015354392715932466	0.03352148893795744	92	100	0.9207920792079208	0.9454713493530499
194000.0	2000	0.0174244117264748	0.023274385540208817	0.02243267937226435	0.015381676463776393	0.034403844060166895	91	100	0.9108910891089109	0.9412980570483671
195000.0	2000	0.0176142428939421	0.023347348833526748	0.022163037498449452	0.01549093837056906	0.03520681699951101	90	100	0.900990099009901	0.9368760399334443
196000.0	2000	0.0177852615647597	0.023400238550380904	0.02206655901593995	0.01565794315639152	0.03559093358997903	89	100	0.8910891089108911	0.9324960753532182
197000.0	2000	0.0179835898779494	0.0234378719585538	0.021938375175123252	0.015826833768317967	0.03578239613416823	88	100	0.8811881188118812	0.9299208443271768
198000.0	2000	0.0182412301899445	0.023469841283647642	0.0218343636230727	0.015991850956295697	0.035809889627051124	87	100	0.8712871287128713	0.9264142917907273
199000.0	2000	0.0184869766348541	0.02350025256760372	0.0218206396971942	0.01614730925587618	0.03575452711001544	82	100	0.8217821782178217	0.9022729768310092
200000.0	2000	0.0187074214755332	0.023517627749262852	0.02181334556464035	0.016139659313548566	0.03557812616677229	80	100	0.801980198019802	0.8921895861148199
201000.0	2000	0.0189428023650622	0.023532177389114634	0.02192743582543975	0.016196038763074926	0.035116720926265325	79	100	0.7920792079207921	0.887991927346115
202000.0	2000	0.0192787492415072	0.023546343983140882	0.0221403371922249	0.01595655014470665	0.034907091095321134	77	100	0.7722772277227723	0.8765039727582293
203000.0	2000	0.0197415653324927	0.02355941524683678	0.0221938016814028	0.015471264250922453	0.03542498858240021	74	100	0.7425742574257426	0.8607697658242522
204000.0	2000	0.0203519389593359	0.02356405980230155	0.0222613771069312	0.015321940451614937	0.035939983267231204	68	100	0.6831683168316832	0.8303148170657592
205000.0	2000	0.020984811349914	0.023566562611679415	0.02233391802384295	0.015435026266612034	0.036280022615827794	62	100	0.6237623762376238	0.7963483146067416
206000.0	2000	0.0216575472950454	0.02356975935222448	0.02238977450576165	0.015572161544387824	0.03612471895589	59	100	0.594059405940594	0.7751533342033147
207000.0	2000	0.0222699214190197	0.023562662046005392	0.022537277267111598	0.015757180258408783	0.035955579882630255	53	100	0.5346534653465347	0.7399307958477509
208000.0	2000	0.0227098961771073	0.023553437194962966	0.0226841316115708	0.015931818998395967	0.03695514690305589	49	100	0.49504950495049505	0.7207338380896913
209000.0	2000	0.022982041238294	0.023545823924365633	0.022779771169348248	0.015797896962722487	0.03773066348080831	46	100	0.46534653465346537	0.7041464891041163
210000.0	2000	0.0230845619754047	0.02354180812761288	0.02296196885032455	0.015682486009406096	0.038128894526491125	50	100	0.504950495049505	0.725848188614146
211000.0	2000	0.0229385348715716	0.023546924216330246	0.02294593530517565	0.015699105463060643	0.03772790744084289	50	100	0.504950495049505	0.725848188614146
212000.0	2000	0.0225891550721829	0.023559158930758318	0.023159471651841353	0.015769075440214844	0.0368472088297723	51	100	0.5148514851485149	0.7318737560420813
213000.0	2000	0.0221156672867651	0.02357735142239768	0.02322382052109645	0.0158468430350468	0.035843738056496405	51	100	0.5148514851485149	0.7318737560420813
214000.0	2000	0.0216551309588573	0.023611547172028683	0.023225741000759248	0.015898985133863355	0.034886644833719116	54	100	0.5445544554455446	0.7456861133935908
215000.0	2000	0.0212236373464023	0.023644011993813958	0.02301981157525505	0.015956670583277162	0.034558168931530624	57	100	0.5742574257425742	0.760932944606414
216000.0	2000	0.0208423215965617	0.023671858585409912	0.0227601070688878	0.016048779558804162	0.034841254600374696	59	100	0.594059405940594	0.7751533342033147
217000.0	2000	0.020508006475957	0.023701116199599092	0.02291605739606485	0.016173367280221437	0.035477446173292	64	100	0.6435643564356436	0.8081125204068819
218000.0	2000	0.0201658519358422	0.02371931721270831	0.0231025513840435	0.01621223876752261	0.03604233121338805	69	100	0.693069306930693	0.8355437665782492
219000.0	2000	0.0198217370006042	0.023722418206535742	0.023226246197543002	0.016119200780022415	0.035903730358960065	72	100	0.7227722772277227	0.8500352858151023
220000.0	2000	0.0195421676380926	0.02371397245530638	0.0232567966045808	0.01601442722368766	0.035522555302136355	72	100	0.7227722772277227	0.8500352858151023
221000.0	2000	0.0194542729709539	0.023686801545939093	0.023201524252642998	0.016113913539920845	0.034994924045346404	74	100	0.7425742574257426	0.8607697658242522
222000.0	2000	0.0194255645766338	0.023659987959502603	0.02300230660043165	0.016068836106873728	0.034456493758817784	76	100	0.7623762376237624	0.8712995770945251
223000.0	2000	0.0194064022886665	0.023631077173672473	0.02260987244349695	0.016073378748999435	0.034077516699691585	77	100	0.7722772277227723	0.8765039727582293
224000.0	2000	0.0193665252802189	0.023608990087053073	0.02269457912395545	0.016153635737316412	0.03370769051123499	77	100	0.7722772277227723	0.8765039727582293
225000.0	2000	0.0193379472474536	0.023589995702966843	0.022653895400233652	0.016255297595471358	0.03314619139401715	77	100	0.7722772277227723	0.8765039727582293
226000.0	2000	0.0192893369934204	0.02357024276268561	0.022549056531887803	0.016035613519271623	0.03318476279297729	78	100	0.7821782178217822	0.8826317571380206
227000.0	2000	0.0192666309463457	0.02355374604440899	0.0225551075949125	0.01576368865964474	0.03355473800934874	78	100	0.7821782178217822	0.8826317571380206
228000.0	2000	0.019270646028973	0.023545624093802717	0.02266062695498665	0.01547969572759262	0.03403402748543075	78	100	0.7821782178217822	0.8826317571380206
229000.0	2000	0.0193027060483937	0.023541848699273164	0.022604902471449	0.01515819509664218	0.03430869303224828	79	100	0.7920792079207921	0.887991927346115
230000.0	2000	0.019336671973558	0.023544336303933554	0.022913075977322603	0.014892007428583506	0.034561954787004884	79	100	0.7920792079207921	0.887991927346115
231000.0	2000	0.0194139572789762	0.02354015269247746	0.02304523649363115	0.014652531801305543	0.03474058082386052	80	100	0.801980198019802	0.8921895861148199
232000.0	2000	0.0195539107046666	0.023537152240286886	0.023096524554371098	0.014564353081962179	0.03462355425553675	81	100	0.8118811881188119	0.898207568046028
233000.0	2000	0.0197217558240449	0.023543800890990205	0.02305030916014385	0.014649063439607597	0.03433696778676272	80	100	0.801980198019802	0.8921895861148199
234000.0	2000	0.0199359128000793	0.023548015876815022	0.02292417985824355	0.014761529062285082	0.03452055414884461	79	100	0.7920792079207921	0.887991927346115
235000.0	2000	0.0202070050122227	0.02355146878010226	0.0230796830768912	0.01487334781720164	0.03396408109135974	76	100	0.7623762376237624	0.8712995770945251
236000.0	2000	0.0205404126509106	0.023570466338958665	0.022786219985695202	0.014905467665426343	0.0333207296516191	75	100	0.7524752475247525	0.8659224306594545
237000.0	2000	0.0208877712092409	0.02359517286072224	0.02280865800399655	0.014978761884919253	0.0328152801098089	69	100	0.693069306930693	0.8355437665782492
238000.0	2000	0.0212051186873893	0.023631128477270717	0.02264643257777755	0.015076958692848972	0.03248862777900189	66	100	0.6633663366336634	0.8190911336132378
239000.0	2000	0.0215074596670214	0.02367519435655788	0.0226377205732563	0.015200887935526783	0.0328492516688839	65	100	0.6534653465346535	0.813293502613891
240000.0	2000	0.021818785075084	0.023713795510801935	0.022696610061572052	0.015329020615950952	0.03324241501695124	61	100	0.6138613861386139	0.7905718701700154
241000.0	2000	0.0220597325744128	0.023753542094422427	0.02284998844225235	0.015400695652368613	0.033680032610848384	60	100	0.6039603960396039	0.7834717176959004
242000.0	2000	0.0222375640207481	0.02378453814862783	0.02296258401825875	0.015459952595928807	0.034092462065265866	58	100	0.5841584158415841	0.7676435799710869
243000.0	2000	0.0224007212311544	0.023801830167427922	0.023136568861507202	0.015482156239059892	0.034471936262419324	58	100	0.5841584158415841	0.7676435799710869
244000.0	2000	0.0225610918594911	0.02380451338433727	0.02320715433603545	0.015516648734637272	0.034778579493209394	53	100	0.5346534653465347	0.7399307958477509
245000.0	2000	0.0227901938517541	0.023790136430116703	0.02331133638850965	0.015816106036536062	0.034885797394074304	53	100	0.5346534653465347	0.7399307958477509
246000.0	2000	0.0230281210275426	0.02375689057439401	0.023143192519563947	0.01607671267444592	0.034804559622163486	51	100	0.5148514851485149	0.7318737560420813
247000.0	2000	0.023346558760598	0.023714233908955985	0.0229819941877003	0.016246056733620402	0.03450104648372793	47	100	0.4752475247524752	0.709889453241709
248000.0	2000	0.0237191635497984	0.023671432337534347	0.023015159335610103	0.0162065069116925	0.03400281889628965	46	100	0.46534653465346537	0.7041464891041163
249000.0	2000	0.0242665327678438	0.02362984139403828	0.022740732568931298	0.016169177213523324	0.033360761179789214	39	100	0.39603960396039606	0.6698240866035182
250000.0	2000	0.0247930059944556	0.023593261032391045	0.022523661087831	0.016188718408360277	0.033470280843929556	36	100	0.36633663366336633	0.6585760517799353
251000.0	2000	0.0252761337127214	0.02355523996968131	0.022504600040079	0.016236903190372784	0.03407604190868299	34	100	0.3465346534653465	0.6502158003377744
252000.0	2000	0.0257635049611634	0.023502887239730416	0.022308693883585702	0.016327149887698504	0.034500812563844185	32	100	0.32673267326732675	0.6460351987344275
253000.0	2000	0.0262650342166479	0.023460012262829594	0.021817851807706	0.016468394102433396	0.03394576139381802	28	100	0.2871287128712871	0.6315442146942367
254000.0	2000	0.0268021834794389	0.023415414100562183	0.02210898350263775	0.01662673193210869	0.03349616417058209	25	100	0.25742574257425743	0.6193455245428297
255000.0	2000	0.0273457109547987	0.02337472725135586	0.0222959312113626	0.01659149723390987	0.03371438849392851	17	100	0.1782178217821782	0.5814029363784665
256000.0	2000	0.0278281476205555	0.023340066761820398	0.0224133896683152	0.01649674366883148	0.034368196615443304	16	100	0.16831683168316833	0.578748280605227
257000.0	2000	0.0283201489689175	0.023320691308286613	0.022580996447158448	0.01642256827321166	0.03453987129819127	15	100	0.15841584158415842	0.5745375408052231
258000.0	2000	0.0285693443900599	0.02332127733464002	0.0223227268976506	0.016406713889354652	0.0343141313464087	15	100	0.15841584158415842	0.5745375408052231
259000.0	2000	0.0285433224778831	0.0233375115289626	0.02221812557045475	0.01638039041579209	0.03418986631780058	14	100	0.1485148514851485	0.5729166666666666
260000.0	2000	0.0282639777650968	0.023375419960503917	0.0222812930568176	0.016347033939029643	0.034137764129935425	15	100	0.15841584158415842	0.5745375408052231
261000.0	2000	0.0278376323266055	0.023422781510888852	0.02236314158984065	0.016390372461852404	0.034240259998183684	18	100	0.18811881188118812	0.5857988165680473
262000.0	2000	0.0273539135305689	0.02347611961113516	0.022086400278959098	0.01645722292633114	0.03441949545090695	21	100	0.21782178217821782	0.604496253122398
263000.0	2000	0.0268278674533538	0.023536965810918208	0.0222810939346133	0.016641226891196518	0.034741393209431835	22	100	0.22772277227722773	0.6070381231671554
264000.0	2000	0.0263317819768964	0.023596194859329612	0.0225461735057744	0.01674271138420322	0.03504462739152902	25	100	0.25742574257425743	0.6193455245428297
265000.0	2000	0.0258725938134985	0.023638139308152777	0.02240780441118585	0.01671489653565395	0.03567419087009827	29	100	0.297029702970297	0.6332622601279317
266000.0	2000	0.025555683299823	0.023663546364947174	0.022467649058344197	0.016584757262576143	0.03587452667105355	31	100	0.31683168316831684	0.6416852339477416
267000.0	2000	0.0253138231576666	0.023686053085832815	0.02268679876118605	0.01644777318251225	0.03581961348415504	32	100	0.32673267326732675	0.6460351987344275
268000.0	2000	0.0251391467917512	0.02369201040461074	0.02269431485470185	0.016280130264617786	0.03540604942741441	34	100	0.3465346534653465	0.6502158003377744
269000.0	2000	0.0250234938703565	0.023683932589683713	0.022606399720078448	0.016072408941120463	0.03526226216042518	36	100	0.36633663366336633	0.6585760517799353
270000.0	2000	0.0249725178721762	0.02365154199125173	0.02255934643749475	0.015917286151000364	0.03535453486954924	35	100	0.3564356435643564	0.6555085525105757
271000.0	2000	0.0249614587584683	0.023606329872525148	0.02249141807955165	0.015829051887848285	0.03541506059237924	36	100	0.36633663366336633	0.6585760517799353
272000.0	2000	0.0249505442508712	0.023551771323903844	0.0225629443189622	0.015796375997427906	0.03469279951466097	38	100	0.38613861386138615	0.6650017223561833
273000.0	2000	0.0250411045063976	0.023498953093714765	0.02255224335066945	0.015770717236424495	0.03473902771081427	38	100	0.38613861386138615	0.6650017223561833
274000.0	2000	0.0251652606233797	0.023454446652363344	0.02284597958287585	0.015769414173820606	0.03515819998473675	37	100	0.37623762376237624	0.6618578465869106
275000.0	2000	0.0252821754655734	0.02343434606272497	0.02282813982206015	0.015664744895805535	0.035354053957369645	34	100	0.3465346534653465	0.6502158003377744
276000.0	2000	0.0254230063257588	0.023441734302363907	0.022974821325040348	0.015606975294589596	0.03544501694914683	29	100	0.297029702970297	0.6332622601279317
277000.0	2000	0.0255263808795155	0.02347527697403574	0.023009350542716647	0.015622231320869035	0.03554583919232152	27	100	0.27722772277227725	0.627007464374576
278000.0	2000	0.0256237148046961	0.023533369472610775	0.02291728555282705	0.01573098052241442	0.03571680152964346	27	100	0.27722772277227725	0.627007464374576
279000.0	2000	0.025726561399694	0.023606482749499294	0.0229347652555233	0.01587292925335128	0.03593462767671097	28	100	0.2871287128712871	0.6315442146942367
280000.0	2000	0.025798473246153	0.02368738165420685	0.02289077012118625	0.015880702055516994	0.03617890735139336	29	100	0.297029702970297	0.6332622601279317
281000.0	2000	0.0257963935978349	0.023758431858517462	0.022881038958668852	0.015903351432644756	0.03633592845605396	30	100	0.3069306930693069	0.636986301369863
